wave_id,t_w0,t_U,duration,dh_raw,dh,true_h0,abs_error,error_pct,error_density
20260316_125818,1390.0,2020.0,630.0,80.22064420492198,86.72221566829909,97.8521913106433,11.12997564234422,11.374273272032102,0.018054402019098574
20260316_125819,1175.0,1845.0,670.0,137.54233665520738,150.69937208927917,149.65586935684433,1.0435027324348312,0.6972681639011893,0.0010406987520913272
20260316_125820,1290.0,1925.0,635.0,125.57942544100756,137.32382893099796,141.25052548133021,3.9266965503322524,2.779951817489885,0.004377876877936827
20260316_125822,1190.0,2160.0,970.0,131.29842369115673,147.57379591717608,139.49657235144764,8.077223565728445,5.790266692273048,0.005969347105436132
20260316_125823,1405.0,2110.0,705.0,94.37843522059691,101.90165041813528,115.1757527906915,13.274102372556229,11.525084100539122,0.016347637022041308
20260316_125825,1075.0,1855.0,780.0,79.61443150195126,87.97028369191507,90.23725010115137,2.2669664092363035,2.512229048087291,0.0032208064719067833
20260316_125826,1405.0,1980.0,575.0,96.24199437895086,104.57641513969662,113.52528967109907,8.948874531402453,7.882714554024724,0.013709068789608215
20260316_125828,1435.0,1890.0,455.0,106.08145789893406,114.2765440736462,125.94306276515962,11.666518691513417,9.263327757295732,0.020358962103946665
20260316_125829,1305.0,1835.0,530.0,102.0053254736259,110.70026577494704,117.92237455706018,7.222108782113139,6.124460102877687,0.01155558509976922
20260316_125830,935.0,1485.0,550.0,104.25023049842986,115.30211058427757,108.62505682851227,6.6770537557653,6.146881714691711,0.011176148572166747
20260316_125832,955.0,1970.0,1015.0,147.516558321182,164.0495397409904,141.34934988069526,22.700189860295154,16.059635137660738,0.015822300628237182
20260316_125833,1245.0,2175.0,930.0,67.86974202302832,75.0775792019172,81.27567810603207,6.198098904114872,7.626019306819988,0.008200020760021492
20260316_125835,1130.0,1995.0,865.0,71.5074613279844,80.09284680505444,82.44781655233324,2.354969747278801,2.8563154802092288,0.0033020988210511314
20260316_125836,1525.0,2175.0,650.0,120.09048945045899,129.860196683854,145.01689207736692,15.156695393512905,10.451675785071139,0.01607950120780175
20260316_125838,960.0,1530.0,570.0,125.7229430283767,138.55149337718683,128.22077656436431,10.330716812822516,8.056975702090448,0.01413504509138675
20260316_125839,1105.0,1930.0,825.0,105.9305407388552,118.983057391387,113.44813555938444,5.534921832002567,4.878812511736089,0.005913712135437683
20260316_125840,1260.0,1915.0,655.0,80.66248813097997,89.40618906750174,93.85976516396913,4.453576096467387,4.7449256757537945,0.007244161337028694
20260316_125842,990.0,1860.0,870.0,93.92027809969943,104.22906118937749,100.94145031798386,3.2876108713936247,3.2569483210683563,0.0037436187598486855
20260316_125843,1080.0,1790.0,710.0,71.71048596900067,79.52849336667892,81.63743180622286,2.108938439543948,2.5832983631207185,0.0036384483987615753
20260316_125845,1300.0,1885.0,585.0,124.20921198514252,136.54620217839,138.79982692675776,2.25362474836777,1.6236509787270617,0.0027754717585077976
20260316_125846,1170.0,1780.0,610.0,98.90104195490933,108.31416385681305,112.3137453055509,3.9995814487378425,3.5610792230790036,0.005837834791932793
20260316_125847,985.0,1560.0,575.0,103.84457439354568,114.8106301123195,110.01055377360095,4.800076338718554,4.363287133884441,0.00758832545023381
20260316_125849,1240.0,1970.0,730.0,71.11171224089541,78.68670142742182,83.60588043260239,4.919179005180567,5.883771547799306,0.008059961024382611
20260316_125850,1400.0,1900.0,500.0,89.90103832701068,97.4871632313525,105.79655601649429,8.309392785141796,7.85412408306213,0.01570824816612426
