wave_id,t_w0,t_U,duration,dh_raw,dh,true_h0,abs_error,error_pct,error_density
20260413_183209,1323.8500000000001,2150.2000000000003,826.3500000000001,123.48901566620574,134.97203702511658,138.22825866507154,3.2562216399549584,2.3556844826098953,0.002850710331711617
20260413_183211,1455.8000000000002,2119.4,663.5999999999999,88.32064392402998,95.5306768360321,105.49153180920501,9.960854973172914,9.442326604175584,0.014228943044267006
20260413_183212,1586.4,2225.65,639.25,82.36471193685708,89.05839405994932,98.67971408376906,9.621320023819735,9.750048541539359,0.015252324664121015
20260413_183214,1078.8500000000001,2008.15,929.3,136.9558051155597,153.42732116996046,137.0333207297968,16.394000440163666,11.963513948909888,0.012873683362649187
20260413_183215,1087.55,1964.8000000000002,877.2500000000002,149.2081960993671,166.45218784579717,148.2134278401494,18.238760005647777,12.305740627845527,0.01402763251963012
20260413_183216,1194.3500000000001,1725.75,531.3999999999999,106.50457585383606,115.42217748184488,119.29575331816025,3.873575836315368,3.2470358152520236,0.0061103421438690715
20260413_183218,1334.75,2149.0,814.25,106.8847676517028,116.50597205779604,121.14093676223635,4.634964704440307,3.826092837252336,0.004698916594721936
20260413_183219,929.9000000000001,1963.75,1033.85,99.49045080105113,110.53702964440467,101.46928580546704,9.06774383893763,8.936441965622933,0.00864384772029108
20260413_183221,1175.3500000000001,2114.05,938.7,100.57558428934422,111.76600573268591,109.24839393109471,2.517611801591201,2.304484039535732,0.0024549739421921082
20260413_183222,1433.1000000000001,2108.3,675.2,124.00706230360383,134.3844377964738,142.528272654298,8.143834857824203,5.713838178322034,0.008462438060311068
20260413_183224,1328.5,2052.8,724.3000000000002,119.99554946190794,130.25459998292288,137.36620545493275,7.11160547200987,5.177114304393487,0.007147748590906372
20260413_183225,1405.95,2204.35,798.3999999999999,116.00112826241156,126.76985093933072,132.69420284197741,5.924351902646691,4.464665204479107,0.005592015536672229
20260413_183227,1208.8500000000001,1942.25,733.3999999999999,101.89591915140477,111.70732671850985,113.20113785679354,1.4938111382836894,1.3196078825404152,0.0017993017214895219
20260413_183228,1282.4,2040.15,757.75,89.78903666278107,97.88968917595277,103.45079608304584,5.561106907093077,5.375605715618524,0.007094167886002671
20260413_183229,1289.3500000000001,1978.95,689.5999999999999,75.383764201461,81.47657544487906,89.63372062209223,8.157145177213167,9.100531720204701,0.013196826740436053
20260413_183231,1236.6000000000001,2019.3000000000002,782.7,120.13815027449945,132.3718356382874,130.76256019932893,1.6092754389584627,1.2306851720441623,0.001572358722427702
20260413_183232,1102.5,1858.1000000000001,755.6000000000001,139.32367436831166,152.3821048705719,145.33375850024345,7.04834637032846,4.849765424814671,0.006418429625217933
20260413_183234,1282.45,2208.2000000000003,925.7500000000002,72.58676497673835,79.8637680651102,85.15802836451721,5.294260299407014,6.2169831794895964,0.006715617801230997
20260413_183235,1294.25,1875.9,581.6500000000001,94.43563238503394,104.08128644631516,105.92995793292246,1.8486714866073015,1.745182876196295,0.003000400371694825
20260413_183237,1424.5,2145.55,721.0500000000002,123.7420009378128,133.71910125845116,144.08390870543792,10.36480744698676,7.193591248399814,0.009976549820955291
