wave_id,t_w0,t_U,duration,dh_raw,dh,true_h0,abs_error,error_pct,error_density
20260422_172907,1015.0,3320.0,2305.0,117.239323444892,129.86482192693273,117.16453158249209,12.700290344440646,10.839705645474071,0.004702692254001766
20260422_172909,995.0,3435.0,2440.0,110.79423545760031,124.03624383697402,111.43486445045052,12.601379386523504,11.308291573439034,0.004634545726819276
20260422_172910,995.0,3235.0,2240.0,134.9899446696232,149.9219198673724,132.22863663837398,17.69328322899841,13.380825575164144,0.005973582846055421
20260422_172912,900.0,2900.0,2000.0,88.95740975162906,97.00066009729014,88.50921442547991,8.491445671810226,9.593854975359175,0.004796927487679587
20260422_172913,1090.0,3035.0,1945.0,79.12262229362099,86.45515818234183,84.29819478666303,2.156963395678801,2.5587302327618264,0.0013155425361243323
20260422_172915,1180.0,3150.0,1970.0,89.47227701813881,98.20593418099858,94.60963871109465,3.596295469903936,3.80119353471562,0.001929539865337878
20260422_172917,1430.0,3155.0,1725.0,111.46072623071682,120.70521555180319,122.4874125707275,1.7821970189243075,1.455004217592742,0.0008434807058508649
20260422_172918,1020.0,3340.0,2320.0,103.87072583633996,116.11295079263054,104.63250194059489,11.48044885203565,10.972163179805904,0.004729380680950821
20260422_172920,910.0,2720.0,1810.0,149.5039029577471,162.6304954904314,147.51171679410527,15.118778696326132,10.249205300368585,0.005662544364844522
20260422_172921,955.0,3005.0,2050.0,120.75857170412168,133.02939550803274,118.23817754899096,14.791217959041774,12.509680262039865,0.006102283054653592
20260422_172923,1140.0,3205.0,2065.0,88.4628201365937,97.55959997490663,91.7407415545116,5.818858420395031,6.3427200628605265,0.0030715351393997706
20260422_172925,1040.0,3130.0,2090.0,77.07132612602038,84.86585700448614,81.23720959307549,3.628647411410654,4.466730737782448,0.0021371917405657646
20260422_172926,1265.0,3190.0,1925.0,102.00307267987883,111.79604579273737,107.52667902546682,4.269366767270554,3.970518578239908,0.002062607053631121
20260422_172928,1385.0,3155.0,1770.0,109.82853054550154,119.57282395610939,119.78866192635053,0.2158379702411395,0.18018230337512475,0.00010179791151136991
20260422_172930,865.0,3145.0,2280.0,125.63633346954528,139.57886464620003,119.33581029313572,20.24305435306431,16.963101271394898,0.007439956697980218
20260422_172931,960.0,2835.0,1875.0,81.4677925478997,89.3204103152069,83.96854470038846,5.351865614818436,6.373655318089224,0.0033992828363142527
20260422_172933,820.0,2925.0,2105.0,156.09651542189084,172.24735728872673,146.7986565835197,25.448700705207045,17.335785829026474,0.008235527709751294
20260422_172934,810.0,3285.0,2475.0,109.66089930126546,122.49210787754164,103.2023033440461,19.28980453349554,18.691253885282975,0.007552021771831505
20260422_172936,1110.0,2895.0,1785.0,85.10227852692161,92.46790970671978,89.35837972717282,3.109529979546963,3.4798414978437573,0.0019494910352065868
20260422_172937,1285.0,2965.0,1680.0,90.36659905678096,97.92615996708477,98.03815878465386,0.1119988175690878,0.11424002547324383,6.800001516264513e-05
20260422_172939,1245.0,2880.0,1635.0,120.768227894654,129.3866280139203,131.5476715157385,2.161043501818199,1.6427835452485748,0.001004760578133685
20260422_172940,1075.0,2875.0,1800.0,108.31542061831959,117.28389907744712,112.29276286226604,4.991136215181072,4.444753239621512,0.0024693073553452845
20260422_172942,1085.0,2840.0,1755.0,82.1274101769478,89.5032665853951,86.3856394985302,3.1176270868649,3.608964528089121,0.0020563900444952256
20260422_172944,815.0,2795.0,1980.0,130.44366135238698,144.23220551917834,123.23439184718717,20.997813671991167,17.03892343464382,0.008605516886183747
20260425_212348,685.0,3035.0,2350.0,95.81621478391567,106.76846644890269,87.53774437383822,19.230722075064463,21.968491663365057,0.009348294324836194
20260425_212350,1325.0,3085.0,1760.0,100.34024269166119,108.56747646930616,109.02312361881641,0.45564714951025564,0.41793624543666535,0.00023746377581628712
20260425_212351,895.0,3315.0,2420.0,118.77680713738602,132.42969316253564,113.81778850822465,18.61190465431099,16.35236890318429,0.006757177232720781
20260425_212353,1020.0,3135.0,2115.0,151.44782842676014,166.40018192429898,149.69611708418455,16.704064840114427,11.158649379476268,0.005275957153416675
20260425_212355,1210.0,2970.0,1760.0,91.82371508106309,99.69347962542892,100.05652487119872,0.363045245769797,0.3628401508418764,0.0002061591766147025
